name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
shenyang,2022-03-18,-1,-4.2,-2.2,-2.9,-8.7,-6,-7.4,67.9,1.684,100,8.33,"rain,snow",0.3,0.1,36,19.9,12.9,1016.2,95.4,10.9,180.2,15.7,5,10,2022-03-18T05:53:56,2022-03-18T17:55:52,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-19,3,-4.2,-1.3,-0.9,-10.4,-5.9,-11.3,48.2,0.077,100,8.33,snow,0,0.5,45.4,27.1,11.5,1016.7,64.2,13.8,244,20.9,7,10,2022-03-19T05:52:14,2022-03-19T17:56:59,0.53,"Snow, Partially cloudy",Clearing in the afternoon with snow clearing later.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-20,6.5,-8,-0.5,5.1,-8,-1.8,-9.2,56.3,0,0,0,,0,0.2,36,10.8,189,1020.7,8.2,12.7,251,21.9,7,10,2022-03-20T05:50:31,2022-03-20T17:58:06,0.57,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-21,7,-4.6,0.8,3.8,-6.9,-1.4,-5,66.8,0.013,100,4.17,"rain,snow",0,0,32.8,19.9,218.4,1023.3,33,10.5,211.8,18.3,6,10,2022-03-21T05:48:49,2022-03-21T17:59:13,0.6,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-22,7.6,-6.1,1.5,5.2,-6.1,-0.2,-7.1,59.6,0,0,0,,0,0,33.5,16.3,212.8,1023.9,50.1,9,216.2,18.8,8,10,2022-03-22T05:47:06,2022-03-22T18:00:20,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-23,10.5,0.5,5.2,10.5,-3.3,3.2,-2.2,60.1,0.1,100,4.17,"rain,snow",0,0,54,32.4,209.4,1012.4,45.6,10,182.3,15.6,7,10,2022-03-23T05:45:24,2022-03-23T18:01:27,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-24,14.1,-1.5,7.4,14.1,-3.5,6.7,1,66.5,0,0,0,,0,0,55.4,25.2,173.2,1011.5,0.2,6.7,215.5,18.7,7,10,2022-03-24T05:43:41,2022-03-24T18:02:34,0.71,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-25,11,7,8.4,11,5.3,7.1,4.2,75.5,1.257,100,12.5,rain,0,0,60.5,18,131.7,1013.6,55.6,8.7,99.4,8.8,5,10,2022-03-25T05:41:59,2022-03-25T18:03:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-26,13.9,4.5,9.2,13.9,1.9,7.9,-6.1,35.5,0.109,100,4.17,rain,0,0,41.8,21.6,344.6,1010,41,13.7,253.7,22,8,10,2022-03-26T05:40:16,2022-03-26T18:04:47,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-27,10,-1.4,5.6,10,-1.8,3.1,-11.9,29.6,0.1,100,4.17,snow,0,0,54.1,30.7,304.2,1017.6,26,13.6,261.5,22.5,8,10,2022-03-27T05:38:34,2022-03-27T18:05:53,0.82,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-28,14.1,-2,7.3,14.1,-4.1,5.8,-8.8,33.1,0,0,0,,0,0,68.4,48.7,213,1020.4,9.4,13.7,260,22.3,8,10,2022-03-28T05:36:51,2022-03-28T18:06:59,0.85,Clear,Clear conditions throughout the day.,wind,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-29,11,4.9,7.4,11,1.9,5.9,-4,50.6,8.942,100,12.5,rain,0,0,67.6,29,204,1018.6,77.6,11.1,105.5,9.1,8,10,2022-03-29T05:35:09,2022-03-29T18:08:06,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-30,11,2.4,5.8,11,-1.2,3.2,-2.8,59.1,4.147,100,12.5,rain,0,0,43.2,28.8,23.7,1024.2,52.7,11.1,254.5,21.9,8,10,2022-03-30T05:33:27,2022-03-30T18:09:12,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-03-31,10,-3,4.5,10,-6,2.6,-7.7,43.8,0,0,0,,0,0,42.7,18.2,5.2,1030.7,28.9,13.9,247.1,21.5,8,10,2022-03-31T05:31:45,2022-03-31T18:10:18,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-01,11,-3.7,3.6,11,-4.7,2.5,-7.6,50.5,0,0,0,,0,0,35.9,18.7,237.2,1031.6,3,12.7,271.9,23.4,9,10,2022-04-01T05:30:03,2022-04-01T18:11:24,0,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-02,15,-3.3,6.7,15,-3.4,5.5,-6.2,43.5,0,0,0,,0,0,35.3,18,225.2,1026.2,1,12.4,271.5,23.5,9,10,2022-04-02T05:28:22,2022-04-02T18:12:30,0.03,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-03,19,0.1,10.1,19,-1.2,9.4,-3,43.9,0,0,0,,0,0,57.6,39.6,213,1023.2,19.2,11.7,266.8,23,9,10,2022-04-03T05:26:41,2022-04-03T18:13:36,0.06,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-04,20,8,13.5,20,5.5,12.9,1.3,44.2,0,0,0,,0,0,64.8,43.2,209.2,1019.5,32.7,12,266.4,22.9,8,10,2022-04-04T05:25:00,2022-04-04T18:14:42,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-05,14,4,10.6,14,1.3,9.9,-6.4,32.6,0,0,0,,0,0,65.9,27.1,316.7,1019.3,40.7,12.6,263.5,22.6,9,10,2022-04-05T05:23:19,2022-04-05T18:15:48,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-06,10,-1,4.6,10,-3.6,2.6,-16.3,22.6,0,0,0,,0,0,43.1,17.8,36.9,1024.6,22.8,13,278.5,24.1,9,10,2022-04-06T05:21:39,2022-04-06T18:16:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-07,13,2,7.1,13,-1.1,5.5,-7.4,36.6,0,0,0,,0,0,48.2,16.1,273.5,1016.8,39,13.1,275.6,23.9,9,10,2022-04-07T05:20:00,2022-04-07T18:18:00,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-08,23.3,-1,13.1,23.3,-1,12.8,1.1,46.1,0,0,0,,0,0,69.8,37.9,193.7,1008.3,17.6,12,273.3,23.6,9,10,2022-04-08T05:18:20,2022-04-08T18:19:06,0.22,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-09,23,10.5,16.2,23,10.5,16.2,7.9,59.2,0.1,100,4.17,rain,0,0,63,14.6,175.9,1006.7,41.6,9.2,265.5,23,9,10,2022-04-09T05:16:42,2022-04-09T18:20:12,0.25,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-10,25.8,12.5,18.9,25.8,12.5,18.9,7.8,50,0.1,100,4.17,rain,0,0,67.7,32.4,179.3,1005,42.7,13,258.4,22.4,8,10,2022-04-10T05:15:03,2022-04-10T18:21:17,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-11,22.2,9.1,16.4,22.2,6.7,16.3,9.6,66,3.196,100,8.33,rain,0,0,61.9,26.9,178.3,1007.6,85.9,12.2,190.7,16.4,8,10,2022-04-11T05:13:26,2022-04-11T18:22:23,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-12,14,6.5,9.7,14,3.6,8.2,0.2,55,0.503,100,8.33,rain,0,0,44.1,25.2,17.8,1016.9,83.3,13.2,176.3,15.3,6,10,2022-04-12T05:11:48,2022-04-12T18:23:29,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-13,18,1,10.5,18,-2.3,9.6,-6,37.6,0.097,100,4.17,rain,0,0,43.9,27.1,41.2,1018.4,43.2,13.8,292.3,25.3,9,10,2022-04-13T05:10:12,2022-04-13T18:24:35,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-14,18.3,1.2,11.1,18.3,1,10.9,-3.5,39.2,0.3,100,8.33,rain,0,0,47.9,21.6,349.6,1020.1,22.9,12.2,281.5,24.1,9,10,2022-04-14T05:08:36,2022-04-14T18:25:41,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-15,15.7,5,10.5,15.7,3.2,9.8,-7.3,30.6,0,0,0,,0,0,47.5,19.9,309.3,1022.2,2.2,12.9,298.4,25.8,9,10,2022-04-15T05:07:01,2022-04-15T18:26:47,0.45,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-16,21,1.5,12.4,21,1.5,12,-5.5,33.4,0,0,0,,0,0,40.9,21.6,261.8,1015.5,3.6,13.4,298.8,25.9,9,10,2022-04-16T05:05:26,2022-04-16T18:27:53,0.48,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-17,22.5,2.2,13.5,22.5,2.2,13.5,-4.8,31.7,0,0,0,,0,0,39.7,19.7,286.5,1014.1,40.3,11.3,286,24.8,9,10,2022-04-17T05:03:52,2022-04-17T18:28:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-18,19,7.1,13.6,19,7.1,13.3,-3.7,32.4,0,0,0,,0,0,32.6,18,331.4,1016.3,16.7,12.2,300.5,25.9,9,10,2022-04-18T05:02:19,2022-04-18T18:30:05,0.55,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-19,24.6,5,16.5,24.6,3.9,16.1,-0.1,34.3,0,0,0,,0,0,63.4,34.3,217.7,1011.5,0.1,12.5,300.4,26,9,10,2022-04-19T05:00:46,2022-04-19T18:31:11,0.58,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-20,25,14.9,19.7,25,14.9,19.7,3.2,34.8,0,0,0,,0,0,71.3,50.4,212.1,1006,0.6,12.1,300.5,26,9,10,2022-04-20T04:59:15,2022-04-20T18:32:17,0.62,Clear,Clear conditions throughout the day.,wind,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-21,23,9.6,17.3,23,8.3,17.2,6.9,52.6,2.1,100,8.33,rain,0,0,63,32.4,183.1,1001.5,70.8,12,235.6,20.3,9,10,2022-04-21T04:57:44,2022-04-21T18:33:23,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-22,17.3,7.9,11.9,17.3,5.3,11.2,1.1,51.8,0.322,100,8.33,rain,0,0,50.7,16.1,300.2,1009.5,40.5,13.8,307.1,26.5,9,10,2022-04-22T04:56:14,2022-04-22T18:34:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-23,25.5,3.5,16.7,25.5,2.2,16.5,-2.2,33.7,0,0,0,,0,0,83.9,45.3,207.3,1005.1,28.8,13.4,293.2,25.4,8,10,2022-04-23T04:54:45,2022-04-23T18:35:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-24,24,10,17,24,10,17,1,35.7,0,0,0,,0,0,71.5,16.1,63.8,1007.1,69.7,13,244.6,21,8,10,2022-04-24T04:53:17,2022-04-24T18:36:41,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-25,24.9,8.5,17.1,24.9,8.5,17.1,10.3,64.9,0,0,0,,0,0,54.7,28.8,179.4,1005.5,52.3,12.1,269.9,23.4,8,10,2022-04-25T04:51:50,2022-04-25T18:37:46,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-26,19,10.1,15.6,19,10.1,15.6,0.9,43.9,0.003,100,4.17,rain,0,0,57.6,36,305.8,1007.6,47.2,12.3,264.1,22.8,9,10,2022-04-26T04:50:24,2022-04-26T18:38:52,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-27,16,2,10.9,16,2,10.6,-6.7,33.4,0,0,0,,0,0,57.6,16.3,321.7,1019.9,69.2,13.8,285.8,24.7,9,10,2022-04-27T04:48:59,2022-04-27T18:39:58,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-28,16.2,7,11.3,16.2,6.3,11,-4.9,35,0,0,0,,0,0,28.7,10.8,89.3,1020.5,91.7,12.9,132.5,11.4,4,10,2022-04-28T04:47:35,2022-04-28T18:41:03,0.9,Overcast,Cloudy skies throughout the day.,cloudy,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-29,20.5,0.5,12.5,20.5,0.5,12.4,-1.9,44.8,0,0,0,,0,0,36,20.8,235.8,1017.1,26,12.1,301,26,9,10,2022-04-29T04:46:12,2022-04-29T18:42:09,0.94,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-04-30,17,6.1,12.1,17,6.1,11.8,-5.1,32.4,0.016,100,4.17,rain,0,0,54,30.5,286.6,1016.6,43.6,13.5,318.9,27.7,10,10,2022-04-30T04:44:50,2022-04-30T18:43:14,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-01,17,7,12.3,17,5.9,12,-4.6,33.4,0,0,0,,0,0,46.8,21.6,10.4,1011.6,63.3,13.4,281.9,24.3,9,10,2022-05-01T04:43:30,2022-05-01T18:44:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-02,18,2,11,18,-1.1,10.7,-2.4,42.4,0,0,0,,0,0,43.2,15.7,274.1,1014.9,16.6,13.5,323.7,28,9,10,2022-05-02T04:42:10,2022-05-02T18:45:24,0.04,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-03,27.5,11,19.5,26.5,11,19.4,2.3,32.4,0,0,0,,0,0,68.4,37.7,216.3,1007.9,22.4,13.7,317,27.5,9,10,2022-05-03T04:40:52,2022-05-03T18:46:29,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-04,29,14,21.2,27.8,14,21,8,44.6,0,0,0,,0,0,65.9,32.4,180.1,1006.2,58.2,13.8,298.8,25.9,9,10,2022-05-04T04:39:36,2022-05-04T18:47:34,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-05,28.5,16.5,21.8,27.1,16.5,21.6,6.5,38.9,0,0,0,,0,0,68.4,45.1,182.5,1007.5,89.2,13.7,284.5,24.7,9,10,2022-05-05T04:38:20,2022-05-05T18:48:39,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-06,18.5,7.1,13.5,18.5,7.1,13.5,4.9,59.8,6.386,100,20.83,rain,0,0,60.1,19.7,7.3,1016.4,53.9,12.8,206.4,17.7,7,10,2022-05-06T04:37:06,2022-05-06T18:49:43,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-07,18.5,6.1,13,18.5,6.1,12.9,-5.1,31.4,0,0,0,,0,0,43.3,23.3,6,1022.4,39.8,13.8,335.5,29,10,10,2022-05-07T04:35:53,2022-05-07T18:50:47,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-08,20.5,6.5,13.5,20.5,6.5,13.3,0.2,45.8,0,0,0,,0,0,29,17.8,217.2,1020.8,72.4,13.8,226.1,19.5,7,10,2022-05-08T04:34:41,2022-05-08T18:51:51,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-09,23.5,5.3,15.3,23.5,3.9,15.1,2.2,49.2,0,0,0,,0,0,36.4,16.3,218.8,1019.2,0,12.8,338.6,29.2,10,10,2022-05-09T04:33:31,2022-05-09T18:52:54,0.25,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-10,22,5.5,14.9,22,4.5,14.8,5.4,55.6,0.3,100,8.33,rain,0,0,50.4,32.4,217.4,1014,76.8,12.7,238.5,20.6,8,10,2022-05-10T04:32:23,2022-05-10T18:53:57,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-11,17,9.4,12.7,17,7.6,12.5,6.2,66.5,0.787,100,12.5,rain,0,0,46.7,16.3,241.8,1015.8,85.5,12.2,305.9,26.5,9,10,2022-05-11T04:31:16,2022-05-11T18:55:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-12,18,7.3,12.8,18,6.6,12.8,0.7,49.7,0,0,0,,0,0,29.2,10.8,40.2,1014.8,63.6,11.3,234.6,20.3,7,10,2022-05-12T04:30:10,2022-05-12T18:56:02,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-13,20,5,13.5,20,4.6,13.4,0.3,46.3,0,0,0,,0,0,54.1,27.1,261.8,1009.2,74,12.7,329.5,28.6,9,10,2022-05-13T04:29:06,2022-05-13T18:57:04,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-14,19,7.5,12.5,19,5.5,11.9,-2.8,36.8,0,0,0,,0,0,54.1,19.9,298.4,1012.7,48.3,13.9,305,26.4,10,10,2022-05-14T04:28:04,2022-05-14T18:58:05,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-15,23,8,16.1,23,6.4,15.9,1.8,40.3,0,0,0,,0,0,47.9,25.4,231.9,1010.2,25.4,13.8,312.1,27,10,10,2022-05-15T04:27:03,2022-05-15T18:59:06,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-16,24,8,17.1,24,8,17.1,0.5,37.2,0.1,100,4.17,rain,0,0,47.4,23.3,276.1,1005.8,27.2,13.5,331.3,28.5,10,10,2022-05-16T04:26:04,2022-05-16T19:00:07,0.5,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-17,27.5,7.6,18.8,26.5,7.4,18.7,3,37.6,0,0,0,,0,0,45.4,27.1,188.3,1007.4,41.6,13.6,302.1,26,9,10,2022-05-17T04:25:06,2022-05-17T19:01:06,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-18,27,13,19.8,26.5,13,19.7,6.3,43.6,0,0,0,,0,0,39.7,10.8,182.3,1010.7,19.2,13.6,316.3,27.3,9,10,2022-05-18T04:24:10,2022-05-18T19:02:06,0.57,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-19,27.5,13.4,21.3,26.6,13.4,21.2,7.2,42.8,1.096,100,4.17,rain,0,0,54.3,34.3,225.2,1010.5,44,13.4,316.5,27.3,9,10,2022-05-19T04:23:16,2022-05-19T19:03:04,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-20,29.5,12,21.9,28.2,12,21.7,10.4,52.1,0.022,100,4.17,rain,0,0,54.3,19.9,225.4,1008.7,5.7,12.4,335,28.9,9,10,2022-05-20T04:22:24,2022-05-20T19:04:02,0.64,Rain,Clear conditions throughout the day with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-21,29.5,18,23.6,28.4,18,23.5,12.2,50.3,0,0,0,,0,0,45,18,215.5,1004,43.6,13,319,27.6,9,10,2022-05-21T04:21:33,2022-05-21T19:04:59,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-22,30,15.5,22.7,28.3,15.5,22.3,9.3,47.2,0,0,0,,0,0,32.4,19.7,47.9,1004.7,6.5,13.4,338.3,29.2,10,10,2022-05-22T04:20:45,2022-05-22T19:05:56,0.71,Clear,Clear conditions throughout the day.,clear-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-23,32.5,14,24.3,32,14,24,12.2,48.9,0.1,100,4.17,rain,0,0,46.8,25.2,222.4,1006.4,75,13.1,294.7,25.3,9,10,2022-05-23T04:19:58,2022-05-23T19:06:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-24,31.5,15.2,25.1,29.9,15.2,24.6,11.3,45.3,2,100,4.17,rain,0,0,54.7,25.2,205.3,1007.3,69.7,13.2,318,27.4,9,10,2022-05-24T04:19:13,2022-05-24T19:07:46,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-25,19.2,12,15,19.2,12,15,10.3,75.4,21.654,100,25,rain,0,0,50.4,19.7,347.6,1008.8,77.6,12.9,176,14.9,9,10,2022-05-25T04:18:29,2022-05-25T19:08:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-26,16,12.5,13.9,16,12.5,13.9,10.4,79.8,2.7,100,20.83,rain,0,0,50.4,14.4,292.3,1001.1,62.2,13.6,113.8,9.9,9,10,2022-05-26T04:17:48,2022-05-26T19:09:33,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-27,26.2,11.5,19.3,26.2,11.5,19.3,11.8,65.1,0.9,100,4.17,rain,0,0,37.8,14.4,217.7,998.3,44.4,13.3,329.5,28.3,10,10,2022-05-27T04:17:09,2022-05-27T19:10:24,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-28,29,18.7,24.1,28.8,18.7,24,11.7,46.1,0,0,0,,0,0,59.4,32.4,211.7,995.8,63,13.7,334.2,29.1,9,10,2022-05-28T04:16:31,2022-05-28T19:11:15,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-29,27,14,20.2,27.7,14,20.2,13.1,67,16.807,100,12.5,rain,0,0,61.9,28.8,177.3,999.1,86.1,11.9,261.1,22.7,8,10,2022-05-29T04:15:56,2022-05-29T19:12:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-30,22,11.1,15,22,11.1,15,10.5,77.6,6.088,100,12.5,rain,0,0,50.9,21.2,211.2,1003.7,48.5,10.7,338.9,29.3,10,10,2022-05-30T04:15:22,2022-05-30T19:12:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-05-31,23.7,10.5,17.8,23.7,10.5,17.8,9.8,62.6,0,0,0,,0,0,50.9,14.4,219.1,1003.2,62.1,13.1,314.3,27.3,9,10,2022-05-31T04:14:51,2022-05-31T19:13:41,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-06-01,27.1,11.5,20.5,27.1,11.5,20.5,12,61.8,0,0,0,,0,0,43.2,30.5,225.6,1002.1,37.8,13,328,28.3,10,10,2022-06-01T04:14:21,2022-06-01T19:14:28,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-06-02,27.9,14.3,21.8,27,14.3,21.7,12.4,59.2,0,0,0,,0,0,43.2,11,173.4,1004.3,69.6,12.6,293.8,25.4,9,10,2022-06-02T04:13:54,2022-06-02T19:15:13,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-06-03,26,16.5,22.3,26,16.5,22.3,14.4,61.9,0,0,0,,0,0,40,23.5,154.8,1004.9,71.1,13.8,314.8,27.2,8,10,2022-06-03T04:13:28,2022-06-03T19:15:57,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54342499999,54346099999,ZYTX,54342099999"
shenyang,2022-06-04,21,16.5,19,21,16.5,19,16,83.2,22.668,100,25,rain,0,0,49.7,21.6,166.9,1004.9,92.8,11.5,89.7,7.7,5,10,2022-06-04T04:13:05,2022-06-04T19:16:39,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"54342499999,54346099999,ZYTX,54342099999"
