name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
st louis,2022-03-26,11.7,3.9,7.4,11.7,-1.3,4.5,-6.7,36.8,0,0,0,,0,0,64.6,41.7,305.2,1016.1,2.4,16,404.6,23.3,9,,2022-03-26T06:54:45,2022-03-26T19:18:41,0.8,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-27,8.4,-0.1,4.1,8.4,-4.4,1,-7.7,43.3,0,0,0,,0,0,31.7,21.7,350.9,1022.9,17.8,16,378.1,21.8,8,,2022-03-27T06:53:11,2022-03-27T19:19:39,0.84,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-28,8.9,1.3,5.5,6.9,-2,3,-6.8,41.6,0,0,0,,0,0,40.7,19.1,73.3,1023.7,55.1,16,275.4,13.6,8,,2022-03-28T06:51:38,2022-03-28T19:20:36,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"E4355,MBGM7,KBLV,KSTL,72434013994,KCPS,72433813802,72531403960"
st louis,2022-03-29,21.1,5.2,11.9,21.1,1.2,10.1,1.8,50.5,0,0,0,,0,0,53.6,33.1,126.3,1012.7,70.1,16,287.1,13.2,7,,2022-03-29T06:50:05,2022-03-29T19:21:33,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MBGM7,KBLV,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-30,20.7,6.2,15.7,20.7,2.3,15.3,12.5,82.5,56.42,100,66.67,rain,0,0,58.8,31.7,193.2,996.4,94.8,10.9,31,1.7,1,,2022-03-30T06:48:32,2022-03-30T19:22:31,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-31,6.1,3.3,4.4,2.4,-1,0.2,0.6,76.5,1.888,100,16.67,rain,0,0,51.8,28.6,277.8,1004.5,100,15.9,86.3,4.2,2,,2022-03-31T06:46:59,2022-03-31T19:23:28,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-04-01,10.6,1,5.4,10.6,-2.5,3.1,-2.4,58.4,0,0,0,,0,0,,16.5,297.9,1018.4,28.6,16,440.5,23.7,9,,2022-04-01T06:45:26,2022-04-01T19:24:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-04-02,17.9,2.5,9.3,17.9,-0.3,8,2.3,63.8,0,0,0,,0,0,64.1,43.2,282.8,1016.7,32.2,16,347.5,18.7,8,,2022-04-02T06:43:54,2022-04-02T19:25:22,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-04-03,18.9,1.5,10.9,18.9,1.5,10.8,1.2,57.4,0,0,0,,0,0,44.6,22.6,146.6,1017,18.5,16,441,22.2,9,,2022-04-03T06:42:22,2022-04-03T19:26:19,0.08,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-04-04,18.9,10.1,13.8,18.9,10.1,13.8,5.2,57.7,0.618,100,12.5,rain,0,0,33.5,20,300.7,1011.9,46.4,16,374.8,20.2,9,,2022-04-04T06:40:50,2022-04-04T19:27:16,0.11,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"E4355,MBGM7,KBLV,KSTL,72434013994,KCPS,72433813802,72531403960"
