name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
berlin,2022-03-03,2.1,-2.9,-0.5,-0.7,-6.1,-3.2,-2.9,84.1,0,0,0,,0,0,32.4,14.6,11.7,1022.2,42.9,19.3,59.6,4.6,3,10,2022-03-03T06:48:46,2022-03-03T17:49:03,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-04,4.1,-0.2,1.8,2.2,-4,-0.6,-2.1,76.5,0,0,0,,0,0,24.8,17.6,33.2,1024.3,51.8,32.7,48,3.7,2,10,2022-03-04T06:46:30,2022-03-04T17:50:53,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-05,5.2,-2.3,0.8,2.9,-4.8,-1.4,-3.7,73.5,0,0,0,snow,0,0,19.1,13.3,58.4,1025.3,17.7,36.7,113.5,9,5,10,2022-03-05T06:44:14,2022-03-05T17:52:43,0.09,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-06,2,-0.8,0.8,-0.1,-3.7,-2.1,-5.7,62,0,0,0,,0,0,27.4,16.3,1.9,1025.7,82,41,46.5,3.7,2,10,2022-03-06T06:41:58,2022-03-06T17:54:32,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-07,8.8,-1.8,3.2,6.4,-5.3,0.2,-3.4,63.9,0,0,0,,0,0,33.8,19.8,337.6,1026,24.3,41.4,169.9,14,6,10,2022-03-07T06:39:40,2022-03-07T17:56:21,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-08,10,-2.4,3.5,10,-4.6,2.9,-2.7,67.1,0,0,0,,0,0,10.4,8.1,0.4,1026.3,7.7,45.7,164.3,14.1,6,10,2022-03-08T06:37:23,2022-03-08T17:58:10,0.18,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-09,11.6,-2.3,4.6,11.6,-2.3,4,-2.6,63.7,0,0,0,,0,0,16.2,12.3,43.5,1026.6,1.1,41.2,165.9,14.1,6,10,2022-03-09T06:35:05,2022-03-09T17:59:58,0.22,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-10,8.9,-0.7,4,6,-3.9,0.9,-3,62,0,0,0,,0,0,38.2,20.8,110,1031,5.6,29,151.5,13,5,10,2022-03-10T06:32:46,2022-03-10T18:01:46,0.25,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-11,8.3,-2.1,2.8,4.7,-7.3,-1.7,-10.6,38.6,0,0,0,,0,0,49.3,28.6,118.4,1029.6,3.3,37.8,170.3,14.7,6,10,2022-03-11T06:30:27,2022-03-11T18:03:34,0.28,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-03-12,11.6,-1.7,4.6,11.6,-6.4,1.4,-10.7,33.9,0,0,0,,0,0,40.3,22.6,123.5,1025.9,4.6,38.2,172.6,14.8,6,10,2022-03-12T06:28:08,2022-03-12T18:05:22,0.31,Clear,Clear conditions throughout the day.,clear-day,"00427,00420,03987,00403,E2835,00433,00400"
