name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
miami,2022-02-12,27.6,19.5,23.4,29.2,19.5,23.7,19.7,80.9,0.191,100,4.17,rain,0,0,16.6,16.8,73.2,1017.9,43.7,16,148.2,13,8,60,2022-02-12T06:58:03,2022-02-12T18:12:21,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-13,23.2,16.7,21.1,23.2,16.7,21.1,18.4,84.9,19.205,100,29.17,rain,0,0,42.5,28.2,312.2,1017.1,70.1,14.1,64.8,5.6,3,60,2022-02-13T06:57:21,2022-02-13T18:13:00,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"0878W,0081W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-14,21.9,12.8,16.6,21.9,12.8,16.6,9.7,64.4,0,0,0,,0,0,48.6,23.2,348.5,1023.4,13.7,16,190.2,16.5,8,10,2022-02-14T06:56:37,2022-02-14T18:13:40,0.44,Clear,Clear conditions throughout the day.,clear-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-15,23.8,14,19.6,23.8,14,19.6,12.5,64.7,0,0,0,,0,0,53.4,35.3,63.1,1026.5,74.9,16,107.7,9.3,5,10,2022-02-15T06:55:53,2022-02-15T18:14:19,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-16,25.8,21.5,23.1,25.8,21.5,23.1,17.4,71.1,0.69,100,29.17,rain,0,0,51.5,37.4,82.6,1025.8,87.8,15.8,98.5,8.6,5,10,2022-02-16T06:55:07,2022-02-16T18:14:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-17,26.8,22.6,24.4,28.6,22.6,24.6,21,81.6,0.304,100,16.67,rain,0,0,50.4,30.5,109.1,1022.2,83.6,15.8,163,14.1,7,30,2022-02-17T06:54:21,2022-02-17T18:15:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-18,28.5,21.3,25.1,31.3,21.3,25.8,21.6,81.7,0,0,0,,0,0,32.8,20,156.7,1019.4,51.3,16,177.6,15.4,7,30,2022-02-18T06:53:33,2022-02-18T18:16:13,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-19,29.4,21.8,24.1,31.1,21.8,24.4,20.9,83.8,6.912,100,16.67,rain,0,0,31.7,17.4,329.5,1020.6,70.5,14.7,172,14.9,7,30,2022-02-19T06:52:45,2022-02-19T18:16:50,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-20,25.3,20.7,23,25.3,20.7,23,17.2,70.1,0,0,0,,0,0,38.5,22.9,48.7,1023,78.5,16,134.1,11.6,7,10,2022-02-20T06:51:56,2022-02-20T18:17:26,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-21,26.1,20.9,23.3,26.1,20.9,23.3,17.5,70.9,0,0,0,,0,0,35.3,23.7,66.3,1023.3,53.5,16,150.8,12.9,6,10,2022-02-21T06:51:05,2022-02-21T18:18:03,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-22,27.7,21.3,24.4,29.2,21.3,24.5,19.3,73.6,0,0,0,,0,0,38.9,27.2,91.5,1023.2,65.8,16,136.7,11.8,7,30,2022-02-22T06:50:14,2022-02-22T18:18:39,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-02-23,27.3,22.2,24.4,28.3,22.2,24.6,18.6,70.7,0,0,0,,0,0,37.1,23.2,92.4,1023,41.4,16,163.6,14.2,8,10,2022-02-23T06:49:22,2022-02-23T18:19:14,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-24,27.8,21,24.2,29.3,21,24.5,18.9,73,0,0,0,rain,0,0,33.5,23.6,100.9,1022.3,40.2,16,191.7,16.6,8,10,2022-02-24T06:48:30,2022-02-24T18:19:49,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-25,27.6,21.1,24.2,28.1,21.1,24.3,17.6,67.3,0,0,0,rain,0,0,33.1,22.3,87,1023.3,45.5,16,156.7,13.6,8,10,2022-02-25T06:47:36,2022-02-25T18:20:24,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-26,27.2,21.8,24.4,27.9,21.8,24.4,17.7,67.1,0,0,0,rain,0,0,31.7,20.4,81.8,1022.9,43.8,16,156.1,13.4,7,10,2022-02-26T06:46:42,2022-02-26T18:20:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-02-27,28.3,21.5,24.5,30.2,21.5,25,20.2,78,4.027,100,25,rain,0,0,29.5,20.3,128.4,1019.8,56,15.8,154.7,13.4,7,10,2022-02-27T06:45:47,2022-02-27T18:21:32,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
