name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
savannah,2022-04-28,24.4,11.9,18.4,24.4,11.9,18.4,12.5,71.6,0,0,0,,0,0,34,19.8,84.9,1020,13.8,15.9,312.1,27,10,10,2022-04-28T06:41:11,2022-04-28T20:03:00,0.92,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-29,25.7,11.6,19.3,25.7,11.6,19.3,14,73.5,0,0,0,,0,0,34.7,22.2,138.1,1020.1,17,15.9,304.1,26.2,10,10,2022-04-29T06:40:12,2022-04-29T20:03:43,0.96,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-30,26.2,13.9,21.2,26.2,13.9,21.2,15.7,71.9,0,0,0,,0,0,31.7,19.2,149.2,1019.2,25.1,16,317.3,27.3,10,10,2022-04-30T06:39:13,2022-04-30T20:04:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-01,27.7,14.9,22,29.6,14.9,22.3,17.9,78.9,2.416,100,12.5,rain,0,0,33.5,20.4,160.4,1018.5,38.1,16,271.8,23.7,9,75,2022-05-01T06:38:16,2022-05-01T20:05:08,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-02,29.7,19,23.7,32.1,19,24.4,19.9,80.7,0,0,0,,0,0,34.9,21.5,182.5,1018.5,34.1,15.5,278.5,24.3,10,75,2022-05-02T06:37:20,2022-05-02T20:05:51,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-03,29.5,21.1,24.5,32.6,21.1,25.3,21.1,82.3,0.27,100,8.33,rain,0,0,33.5,20.3,174.4,1018.2,37,16,252.4,21.8,10,100,2022-05-03T06:36:24,2022-05-03T20:06:34,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-04,31.1,20.2,24.9,33.9,20.2,25.8,21,80.5,0,0,0,,0,0,25.6,17.1,184,1016.6,36.7,15.7,262.4,22.8,9,100,2022-05-04T06:35:30,2022-05-04T20:07:16,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-05,34,20.2,26.8,35.8,20.2,27.7,20.2,70.3,2.024,100,4.17,rain,0,0,31.7,18.3,220,1014.7,29.6,16,283.5,24.3,9,60,2022-05-05T06:34:37,2022-05-05T20:07:59,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-06,29.7,21.1,25.2,33.1,21.1,26,20.7,77,0.009,100,4.17,rain,0,0,44.8,27,221.5,1010,56.2,16,210.5,18.3,8,60,2022-05-06T06:33:45,2022-05-06T20:08:42,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-05-07,26.8,18.2,23.1,27.1,18.2,23.1,16.6,69.4,0,0,0,,0,0,54.6,37.7,271.7,1005,36.2,16,291.9,25.1,10,30,2022-05-07T06:32:55,2022-05-07T20:09:25,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
