name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
omaha,2022-04-05,15.1,5.8,9.6,15.1,3.4,7.8,2.7,63,0.038,100,4.17,rain,0,0,55.4,29,179.8,999.6,83.7,15.9,94.4,4.6,2,,2022-04-05T07:00:08,2022-04-05T19:53:23,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-06,10.5,6,8.2,10.5,1.7,4.8,-3,45.6,0,0,0,,0,0,68.3,46.4,294.2,1004.9,72.2,16,160.4,8.1,5,,2022-04-06T06:58:30,2022-04-06T19:54:27,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-07,7,1.1,4.4,3.1,-4.9,-1.5,-3.5,58.6,1.83,100,20.83,"rain,snow",0,0,80.9,50.9,316.2,1011.2,87.8,14.3,141,7.2,3,,2022-04-07T06:56:52,2022-04-07T19:55:32,0.21,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-08,12,0.5,4.9,12,-5.9,0.7,-4.7,55.1,0.373,100,12.5,"rain,snow",0,0,63.2,41.5,331.3,1016,56.8,15.4,454.6,22.9,8,,2022-04-08T06:55:14,2022-04-08T19:56:36,0.24,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-09,17.6,-2.1,7.5,17.6,-4.4,6.8,-6.9,39.9,0,0,0,,0,0,57.3,31.8,148.5,1011.7,37.6,16,455.9,22.9,8,,2022-04-09T06:53:37,2022-04-09T19:57:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-10,20.3,8.1,13.5,20.3,5.6,12.1,-1.8,35.6,0,0,0,,0,0,49.8,32.9,163,999.3,54.9,16,433.1,21.8,8,,2022-04-10T06:52:01,2022-04-10T19:58:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-11,18.7,4.3,10.8,18.7,2.2,10.3,-1.5,47.3,0,0,0,,0,0,29.5,23.7,169.2,1009.9,34.9,16,447.4,22.4,8,,2022-04-11T06:50:25,2022-04-11T19:59:49,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-12,32.7,10.1,17.4,30.9,10.1,17.1,7.4,56.3,11.769,100,12.5,rain,0,0,86.2,58.8,158.3,997.2,74.6,13.9,240.1,12.1,8,,2022-04-12T06:48:50,2022-04-12T20:00:54,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-13,11.7,-0.1,5.6,11.7,-7.2,1.3,-7.8,41.2,0.101,100,8.33,rain,0,0,61.4,39.8,308,1007.3,69.6,15.9,364.4,18.6,9,,2022-04-13T06:47:15,2022-04-13T20:01:58,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
omaha,2022-04-14,13.2,-1.4,5.2,13.2,-7.8,1.4,-12.4,28.5,0,0,0,,0,0,69.9,50.5,281.3,1013.2,23.8,15.9,465.1,23.4,9,,2022-04-14T06:45:41,2022-04-14T20:03:03,0.43,Partially cloudy,Partly cloudy throughout the day.,wind,"E6254,KOFF,72549704908,KMLE,KOMA,72550014942,KCBF"
