name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Nairobi, Kenya",2022-02-21,27.6,16.8,21.2,27.7,16.8,21.2,14.2,66.2,2,100,4.17,rain,0,0,34.2,25.9,287.6,1018.7,87.1,10.2,250.2,21.6,8,10,2022-02-21T06:42:00,2022-02-21T18:50:41,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-22,26.8,17,20.4,27.2,17,20.4,15.3,74.7,16,100,4.17,rain,0,0,27.7,62.3,282.5,1017.9,83.7,9.8,152,13.2,5,10,2022-02-22T06:41:55,2022-02-22T18:50:31,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-23,26,16,19.7,26,16,19.7,15.3,78.2,14,100,4.17,rain,0,0,20.9,26.3,2.1,1019.4,87.8,10.1,136.2,11.8,6,10,2022-02-23T06:41:49,2022-02-23T18:50:21,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-24,23,16,19.3,23,16,19.3,15.8,80.9,16,100,8.33,rain,0,0,36.4,22.3,64.1,1021.1,88.8,10.2,249.1,22.1,8,10,2022-02-24T06:41:42,2022-02-24T18:50:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-25,24.9,14.1,19.8,24.9,14.1,19.8,14.2,72.3,0,0,0,rain,0,0,40,27.1,56.6,1020.3,72.9,10.2,282.5,24.4,9,10,2022-02-25T06:41:35,2022-02-25T18:49:58,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-26,28.1,15.1,21.7,27.3,15.1,21.6,12.5,60.6,0,0,0,rain,0,0,38.2,29.3,85,1020.2,63.2,10.2,346.3,29.7,10,10,2022-02-26T06:41:28,2022-02-26T18:49:46,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-27,29,16,22.8,27.6,16,22.5,10.4,51.1,0,0,0,,0,0,37.8,31,71.4,1019.8,46.2,10.3,363,31.5,10,10,2022-02-27T06:41:19,2022-02-27T18:49:33,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-28,28.1,17.9,23.1,27.3,17.9,22.9,12,52.5,0,0,0,,0,0,38.2,36.2,69.3,1019.6,53.1,10.3,354.5,30.8,10,10,2022-02-28T06:41:11,2022-02-28T18:49:20,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-01,27,17.8,22.2,26.8,17.8,22.1,12.9,58.7,0,0,0,rain,0,0,40.3,29.7,68.8,1019.5,83.2,10.2,337.8,24.2,9,10,2022-03-01T06:41:01,2022-03-01T18:49:06,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-03-02,27.1,15,21.6,26.7,15,21.6,11.7,55.9,0,0,0,,0,0,43.6,38.1,60.4,1019,55,10.2,362.1,25.9,10,10,2022-03-02T06:40:52,2022-03-02T18:48:52,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
