name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"N'Djamena, Tchad",2022-02-19,32,19.7,25.9,29.8,19.7,25.1,-3.1,15,0,0,0,,0,0,50,33.5,16.7,1011.7,18.5,6.5,287.7,25.2,9,10,2022-02-19T06:20:00,2022-02-19T18:07:28,0.6,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-20,32,17.5,24.8,29.8,17.5,24.1,-5.2,13.9,0,0,0,,0,0,49.3,31.7,16.9,1013.3,25.5,6.7,283.5,24.6,9,10,2022-02-20T06:19:35,2022-02-20T18:07:41,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-21,34.4,17.9,26,31.8,17.9,25.1,-5.3,12.8,0,0,0,,0,0,50.8,25.9,18.7,1012.5,22.1,10.9,293.6,25.4,9,10,2022-02-21T06:19:09,2022-02-21T18:07:53,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-22,35,17,26.2,32.3,17,25.3,-6.2,12,0,0,0,,0,0,49.7,27.7,14.9,1011.5,20.9,9.7,296.4,25.8,9,10,2022-02-22T06:18:42,2022-02-22T18:08:05,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-23,37,19.7,27.1,33.9,19.7,26,-10,10.1,0,0,0,,0,0,36,24.1,2.6,1011.5,18.4,10,302.8,26.4,9,10,2022-02-23T06:18:15,2022-02-23T18:08:16,0.75,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-24,36,15.9,26.3,33.1,15.9,25.2,-4.5,14.8,0,0,0,,0,0,40,27.7,4.2,1011.7,28,10.2,301.4,26.3,10,10,2022-02-24T06:17:47,2022-02-24T18:08:27,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-25,34.9,19,26.8,32.2,19,25.9,-5.5,12,0,0,0,,0,0,47.9,29.5,20.1,1012.3,20.4,7.3,299.6,26.2,9,10,2022-02-25T06:17:18,2022-02-25T18:08:37,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-26,35,17.9,26.4,32.3,17.9,25.4,-4.9,13.1,0,0,0,,0,0,44.3,25.9,13.2,1011.6,17.8,8.9,298.1,25.9,9,10,2022-02-26T06:16:49,2022-02-26T18:08:46,0.85,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-27,37,18,27.8,34,18,26.6,-3.7,13.3,0,0,0,,0,0,40.7,27.7,15.3,1011,21.1,10.7,299.6,26,9,10,2022-02-27T06:16:19,2022-02-27T18:08:55,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-02-28,38.3,19,28.4,35,19,27.1,-3.7,13.2,0,0,0,,0,0,42.1,27.7,4.3,1009.5,22.2,11.7,300.5,26.1,9,10,2022-02-28T06:15:48,2022-02-28T18:09:04,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
