name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
san francisco,2022-02-27,19.1,6.7,12.6,19.1,4.7,12.3,3.3,54.9,0,0,0,,0,0,20.9,17.8,316.8,1028.6,16.3,16,210.3,19.2,7,10,2022-02-27T06:43:43,2022-02-27T18:01:32,0.9,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-02-28,21.1,7,13.1,21.1,7,13.1,5,59.7,0,0,0,,0,0,33.5,19,313.7,1025.4,22.8,16,213.5,19.4,7,10,2022-02-28T06:42:20,2022-02-28T18:02:33,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-01,18.5,8.3,13.1,18.5,8,13,9,76.9,0,0,0,,0,0,29.9,18.6,287.5,1022.8,49.6,16,176.6,16,7,10,2022-03-01T06:40:56,2022-03-01T18:03:33,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-02,19.4,9.7,12.7,19.4,8.7,12.6,9.3,81.9,0,0,0,rain,0,0,34.9,16.3,304.1,1018.6,71.1,11.4,188,16.9,7,10,2022-03-02T06:39:32,2022-03-02T18:04:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-03,13.1,9.5,11.6,13.1,8.9,11.5,9,84.5,1.885,100,37.5,rain,0,0,28.1,14.1,299.8,1013,88.4,15.3,59.9,5.5,3,10,2022-03-03T06:38:07,2022-03-03T18:05:33,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-04,13.9,8.1,11.3,13.9,4.3,10.5,6.8,75,1.915,100,25,rain,0,0,74.8,50,282.5,1015.2,71.1,15.6,186.2,17.1,8,10,2022-03-04T06:36:42,2022-03-04T18:06:32,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-05,13.9,7,9.8,13.9,3.5,8.3,2.9,63.4,0.126,100,4.17,rain,0,0,53.2,29.5,311.2,1019.6,36.3,16,226.3,20.4,8,10,2022-03-05T06:35:15,2022-03-05T18:07:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-06,14.6,5.6,9.6,14.6,4.4,8.9,5.3,75.4,0,0,0,,0,0,28.1,26.5,291.9,1024.8,13.6,16,228.3,20.9,8,10,2022-03-06T06:33:49,2022-03-06T18:08:30,0.13,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-07,19.8,4.1,11.5,19.8,2.2,11.2,2.3,59.4,0,0,0,,0,0,37.1,20.4,346.5,1026.5,22.2,15.9,237.5,21.9,8,10,2022-03-07T06:32:21,2022-03-07T18:09:29,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-03-08,20.9,6.6,12.9,20.9,5.9,12.8,3.1,54,0,0,0,,0,0,31.3,21.8,283.9,1021.2,7.7,16,234.9,21.8,8,10,2022-03-08T06:30:54,2022-03-08T18:10:27,0.2,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
