name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
las vegas,2022-02-27,17.1,2.1,9.6,17.1,0.1,9.2,-15,17.3,0,0,0,,0,0.5,20.5,11.4,333.2,1030,14.6,16,213.6,18.9,9,10,2022-02-27T06:13:15,2022-02-27T17:33:44,0.9,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,F4443,72386023169,KVGT,72484653123"
las vegas,2022-02-28,23.3,5.2,14.3,23.3,5.2,13.9,-14.1,13.7,0,0,0,,0,0.4,32,15.8,0.7,1025,3.6,16,237.3,21.4,9,10,2022-02-28T06:11:57,2022-02-28T17:34:40,0.93,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-01,25.5,7.7,16.1,25.5,6.7,15.9,-11,15.8,0,0,0,,0,0.4,17.6,18.2,298.5,1021.9,2.5,16,236.6,21,9,10,2022-03-01T06:10:37,2022-03-01T17:35:37,0.97,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-02,26.3,8.1,17.2,26.3,7.5,17.1,-9.6,16.3,0,0,0,,0,0.4,15.1,12.8,313.7,1018.6,15.8,16,235.3,20.8,9,10,2022-03-02T06:09:17,2022-03-02T17:36:33,0,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-03,25.8,11.3,18.6,25.8,11.3,18.6,-9.2,15.3,0,0,0,,0,0.4,31.7,16.9,119.2,1010.8,23,16,205.2,18.1,8,10,2022-03-03T06:07:56,2022-03-03T17:37:28,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-04,18.9,12,15.6,18.9,12,15.6,-3.3,27.9,0,0,0,,0,0.4,51.6,30.6,195.1,1007.6,24.6,16,222.8,19.5,9,10,2022-03-04T06:06:35,2022-03-04T17:38:23,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-05,12.9,8,11.3,12.9,4.4,10.7,-5.6,31.8,0,0,0,snow,0,0.4,67.3,37.8,243.5,1010.1,37.4,16,221.3,19.4,9,10,2022-03-05T06:05:13,2022-03-05T17:39:18,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-06,16.6,5.4,11.2,16.6,2.6,10.2,-5.3,33.5,0,0,0,,0,0.4,54.6,31.7,326.6,1018.5,40.9,16,185.6,16.3,9,10,2022-03-06T06:03:50,2022-03-06T17:40:13,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-07,15.1,7.2,10.7,15.1,3.1,8.9,-11.8,20.3,0,0,0,,0,0.4,65.3,37.7,352,1024.2,11.8,16,291.8,25.4,9,10,2022-03-07T06:02:27,2022-03-07T17:41:08,0.16,Clear,Clear conditions throughout the day.,clear-day,"KLAS,E0607,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-03-08,16.4,5.4,11.1,16.4,2.1,10.2,-10.9,20.6,0,0,0,,0,0.4,22.3,17.4,47.4,1020.9,4.9,16,271.3,24.5,9,10,2022-03-08T06:01:03,2022-03-08T17:42:02,0.2,Clear,Clear conditions throughout the day.,clear-day,"E0607,KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
