name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
prague,2022-08-20,19.3,16.6,18,19.3,16.6,18,16.8,93.1,25.345,100,95.83,rain,0,0,54,21.5,300.8,1013.5,99,9.7,66.6,3.5,1,,2022-08-20T05:58:55,2022-08-20T20:11:29,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-21,23,16.6,19.1,23,16.6,19.1,14.2,75.2,3.151,100,37.5,rain,0,0,39.6,15.6,318.8,1015.1,85.5,24.5,279.7,14.1,7,,2022-08-21T06:00:24,2022-08-21T20:09:30,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-22,18.2,14.7,16.4,18.2,14.7,16.4,12.1,76.2,6.496,100,50,rain,0,0,39.6,17.7,333.9,1015.8,97.6,27.3,106.4,5.4,2,,2022-08-22T06:01:54,2022-08-22T20:07:30,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-23,18.5,14.7,16.6,18.5,14.7,16.6,15.3,92.2,15.786,100,62.5,rain,0,0,33.1,14.4,314.4,1017.1,99.5,11.7,88.2,4.2,2,,2022-08-23T06:03:23,2022-08-23T20:05:30,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-24,25.4,17.7,20.6,25.4,17.7,20.6,17.1,81.5,0.003,100,4.17,rain,0,0,17.6,10.3,292.4,1019.5,87.2,19.1,251.3,12.5,10,,2022-08-24T06:04:53,2022-08-24T20:03:28,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-25,28,16.3,21.7,28.5,16.3,21.8,17.5,79.1,0.494,100,8.33,rain,0,0,39.6,17.2,54.8,1017.3,70.6,16.3,321.5,17.3,8,,2022-08-25T06:06:23,2022-08-25T20:01:26,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-26,28.7,18,22,30,18,22.2,18.4,81.9,12.469,100,33.33,rain,0,0,47.9,31.1,289.1,1012.8,61.6,15.5,413.2,17.9,8,,2022-08-26T06:07:53,2022-08-26T19:59:23,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-27,23,17,19.7,23,17,19.7,17.9,90.2,3.299,100,16.67,rain,0,0,22,10.3,226.7,1012.1,83.1,11.8,115.9,5.9,3,,2022-08-27T06:09:22,2022-08-27T19:57:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-28,20.6,15.6,19.1,20.6,15.6,19.1,15.6,80.8,0.306,100,25,rain,0,0,22.3,14.3,309.2,1015.5,83.7,28.7,116.3,2.9,2,,2022-08-28T06:10:52,2022-08-28T19:55:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-29,23.8,12.7,18.2,23.8,12.7,18.2,12.2,71.1,0,0,0,,0,0,17.3,10.7,326.1,1019.8,45.8,24.4,418.2,19.6,7,,2022-08-29T06:12:22,2022-08-29T19:53:08,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
