name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Antananarivo, Madagascar",2022-02-14,28,16.9,21.6,28.6,16.9,21.7,16.8,76,0,0,0,rain,0,0,27,22.3,126.3,1015.8,58.2,15,330.8,28.4,10,30,2022-02-14T05:42:14,2022-02-14T18:25:42,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI,remote"
"Antananarivo, Madagascar",2022-02-15,27,18,20.9,27.5,18,21,17,79.9,0.1,100,4.17,rain,0,0,45.7,25,154.9,1016.9,81.5,13.1,296.5,25.5,9,10,2022-02-15T05:42:41,2022-02-15T18:25:09,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-16,25,17,20.6,25,17,20.6,18.1,86.5,23,100,12.5,rain,0,0,46.4,37.1,133.8,1017,87.4,11.8,248.7,21.9,8,10,2022-02-16T05:43:08,2022-02-16T18:24:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-17,26,17,21.1,26,17,21.1,16.1,74.9,1,100,4.17,rain,0,0,36,24.1,132.5,1016.2,70.9,13,333.4,29.2,10,10,2022-02-17T05:43:34,2022-02-17T18:24:01,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-18,27,16,20.8,27.3,16,20.8,15.6,73.8,0,0,0,,0,0,34.6,25,139.4,1015.5,46.6,13.4,356.7,30.8,10,10,2022-02-18T05:44:00,2022-02-18T18:23:25,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-19,27,15,20.4,27.1,15,20.4,14.8,72.7,0,0,0,,0,0,31.7,22.3,138.4,1016,43,13.6,362,31.4,10,10,2022-02-19T05:44:25,2022-02-19T18:22:49,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-20,29,15,21.5,27.9,15,21.3,13.4,65.5,0,0,0,,0,0,36.4,24.1,153.4,1015.2,35.2,13.5,371.4,32.3,10,10,2022-02-20T05:44:50,2022-02-20T18:22:12,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-21,27,17,21.1,28.2,17,21.1,16,73.5,0.4,100,4.17,rain,0,0,49,25.9,182.9,1012.1,65.6,13.2,242.7,21.2,9,10,2022-02-21T05:45:14,2022-02-21T18:21:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-22,21.3,17,19.9,21.3,17,19.9,17.1,84.4,5,100,4.17,rain,0,0,60.1,28.6,279.9,1006.5,89.2,11.8,73.7,6.8,6,10,2022-02-22T05:45:38,2022-02-22T18:20:55,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-23,26,18,20.6,26,18,20.6,18.8,90.1,9,100,12.5,rain,0,0,50,29.5,317.7,1011.4,89,11.4,187.2,16.5,7,10,2022-02-23T05:46:01,2022-02-23T18:20:16,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-24,27.7,17.7,20,29,17.7,20,18.3,90.5,5.6,100,16.67,rain,0,0,34.6,18.4,327.8,1015.4,88,15.6,140.3,12.5,7,10,2022-02-24T05:46:24,2022-02-24T18:19:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI,remote"
"Antananarivo, Madagascar",2022-02-25,28,18,21.3,28.9,18,21.4,18.5,85.8,10,100,4.17,rain,0,0,23.8,18.4,301.2,1016.2,79.6,13.4,247.7,21.5,8,10,2022-02-25T05:46:46,2022-02-25T18:18:55,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67083099999,FMMI,remote"
"Antananarivo, Madagascar",2022-02-26,26,18,21.8,26,18,21.8,19.2,86.6,8,100,8.33,rain,0,0,14.8,16.6,24.8,1015.8,74.4,12.3,224.5,19.6,7,30,2022-02-26T05:47:08,2022-02-26T18:18:13,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-27,27,18.9,21.6,28.2,18.9,21.7,18.6,84.4,4,100,4.17,rain,0,0,29.2,19.5,88.9,1015.5,84.7,12.7,164.3,14.7,8,30,2022-02-27T05:47:29,2022-02-27T18:17:31,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-02-28,28.3,18,21.2,29.3,18,21.3,18.1,84.7,31,100,8.33,rain,0,0,14.8,22.3,72.7,1015.4,81.2,12.9,285.9,25.2,9,30,2022-02-28T05:47:50,2022-02-28T18:16:48,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-01,29,17,20.9,29.8,17,21,18,85.8,42,100,16.67,rain,0,0,19.4,22.3,7.7,1014.7,76.6,11.2,245.6,17.8,7,30,2022-03-01T05:48:11,2022-03-01T18:16:04,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-02,29,17,21.5,29.5,17,21.6,18.5,85,7,100,8.33,rain,0,0,19.1,15.7,15.7,1014.1,63.4,12.3,309.7,22.3,10,30,2022-03-02T05:48:31,2022-03-02T18:15:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-03,30,19,21.8,30.8,19,22.1,19,86.3,17,100,12.5,rain,0,0,23.4,14.8,54.6,1014.8,74.8,11.6,242.9,17.4,10,30,2022-03-03T05:48:51,2022-03-03T18:14:36,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-04,28,19,22.1,28.6,19,22.1,17.6,77.3,0.3,100,4.17,rain,0,0,23,20.5,124,1016,75.6,13.2,259.5,18.9,9,10,2022-03-04T05:49:10,2022-03-04T18:13:50,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-05,27.5,17,22.1,28,17,22.2,16.7,73.6,0,0,0,,0,0,32,24.1,138.3,1016.9,47.3,13.5,326.8,23.5,10,10,2022-03-05T05:49:29,2022-03-05T18:13:05,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-06,28,18,21.8,28.9,18,21.8,16.7,74.4,0.2,100,4.17,rain,0,0,34.2,25.9,145.6,1016.3,68.2,12.7,230.8,16.5,7,10,2022-03-06T05:49:47,2022-03-06T18:12:18,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-07,27,17,21.1,27.3,17,21.1,16.2,75.4,0,0,0,,0,0,28.8,25.9,145.1,1016.2,61.5,13.6,288.7,23,10,10,2022-03-07T05:50:05,2022-03-07T18:11:32,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-08,24.2,18,21.3,24.2,18,21.3,17.1,77.6,0,0,0,rain,0,0,40,24.1,162.7,1015.1,87.2,13.1,222.6,19.2,7,10,2022-03-08T05:50:23,2022-03-08T18:10:45,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-03-09,28,19,22.4,28.9,19,22.6,18.5,79.7,0.7,100,4.17,rain,0,0,34.6,24.1,116.8,1015.1,78.4,13.4,282.6,24.4,8,30,2022-03-09T05:50:41,2022-03-09T18:09:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"67083099999,FMMI"
