name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
sanya,2022-03-09,28,18.9,22.7,28,18.9,22.7,14.6,61.3,0,0,0,,0,0,49.7,21.6,88.9,1014,31.8,11.5,304.3,26.3,9,10,2022-03-09T06:55:12,2022-03-09T18:50:17,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-10,29,19.5,23.5,29.9,19.5,23.7,18,72.3,0,0,0,,0,0,45.4,22.5,95.8,1012.9,54.6,10.6,295.3,25.5,8,10,2022-03-10T06:54:25,2022-03-10T18:50:33,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-11,28,21.1,24.4,29.3,21.1,24.6,19.2,73.7,0,0,0,,0,0,44.3,21.6,90.6,1011.9,79.3,10.8,212,18.5,6,10,2022-03-11T06:53:39,2022-03-11T18:50:49,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-12,30,21.2,24.5,31.3,21.2,24.9,19.1,72.8,0,0,0,,0,0,46.8,20.7,96,1011.3,42,10.5,299.7,25.8,8,10,2022-03-12T06:52:51,2022-03-12T18:51:04,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-13,30,20.4,24.5,30.8,20.4,25,19.6,75,0,0,0,,0,0,44.6,21.6,107.2,1010.9,42,10.3,306.4,26.3,9,10,2022-03-13T06:52:04,2022-03-13T18:51:19,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-14,29,22,25,31.4,22,25.6,21,78.9,0,0,0,,0,0,37.4,15.1,116.8,1010.7,38.4,9.9,304.3,26.2,9,10,2022-03-14T06:51:16,2022-03-14T18:51:34,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-15,28,22.9,25.3,30.7,22.9,25.8,21.4,79.5,0.2,100,4.17,rain,0,0,33.1,14.4,129.6,1010,77.5,10.1,185.4,16,6,10,2022-03-15T06:50:28,2022-03-15T18:51:48,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-03-16,27,22.9,24.8,29.2,22.9,25.1,21.4,81.8,0,0,0,,0,0,31,18.2,109.7,1009.7,58.8,10.1,272.5,23.5,8,10,2022-03-16T06:49:40,2022-03-16T18:52:03,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-17,29,22,25.3,32,22,26.1,21.3,79.3,0,0,0,,0,0,34.6,14.4,114.4,1008.3,44.3,10.9,287.3,24.9,8,10,2022-03-17T06:48:52,2022-03-17T18:52:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-03-18,28,21.7,25.2,31.3,21.7,26,21.8,81.7,0.1,100,4.17,rain,0,0,22.3,10.8,156,1008.5,62.4,10.5,267,23.2,7,10,2022-03-18T06:48:03,2022-03-18T18:52:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
