name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vienna,2022-03-11,4.4,-2.7,1,1.1,-7.5,-3,-11.8,38.9,0,0,0,,0,0,42.5,25.2,133.2,1032.5,2.9,31.7,184.8,16,6,10,2022-03-11T06:16:13,2022-03-11T17:53:45,0.28,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-12,7.6,-2,2.5,3.9,-7.9,-2,-13.4,30.9,0,0,0,,0,0,54,28.8,134.4,1029.9,15.8,31.2,190.2,16.5,6,10,2022-03-12T06:14:11,2022-03-12T17:55:15,0.31,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-03-13,11,-0.5,5.3,11,-4.5,2.6,-12.2,28,0,0,0,,0,0,50.4,28.8,134.4,1024.8,0,27.3,191,16.6,6,10,2022-03-13T06:12:09,2022-03-13T17:56:44,0.34,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-03-14,14.5,2.5,8.1,14.5,-1.7,6.2,-6.4,35.6,0,0,0,,0,0,54,25.2,150.3,1029,14.8,28.1,181.4,15.7,6,10,2022-03-14T06:10:07,2022-03-14T17:58:14,0.38,Clear,Clear conditions throughout the day.,clear-day,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-03-15,14.6,4,9.2,14.6,2.2,8.7,-1.4,48.4,0.499,100,4.17,rain,0,0,50.4,28.8,146.3,1027.8,91.2,20.6,113.3,9.6,4,10,2022-03-15T06:08:04,2022-03-15T17:59:44,0.41,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-03-16,11.3,8.5,9.7,11.3,5.2,8.4,3.6,65.6,1.513,100,20.83,rain,0,0,57.6,25.2,306.5,1024.1,73.5,14.7,56.2,5,3,10,2022-03-16T06:06:01,2022-03-16T18:01:13,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-17,12.6,5,8.5,12.6,3.5,7.7,0.3,58.8,0,0,0,,0,0,35.3,14.4,117.4,1030.6,53.1,14.3,143.5,12.4,6,10,2022-03-17T06:03:58,2022-03-17T18:02:42,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-18,11.8,4.3,7.7,11.8,2.6,7,0.7,62.4,0,0,0,,0,0,29.2,10.8,145.7,1038.5,49.2,12.3,136.5,11.8,5,10,2022-03-18T06:01:54,2022-03-18T18:04:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-19,10.9,4.5,7.6,10.9,3.3,6.7,-3.7,46.5,0,0,0,rain,0,0,28.8,14.4,81.5,1038.7,33.8,14.9,177.6,15.4,6,10,2022-03-19T05:59:51,2022-03-19T18:05:39,0.54,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-03-20,10.1,1.1,6,10.1,-4,3.2,-8.7,34.4,0,0,0,,0,0,54,25.2,132.7,1040,36.3,26.3,167.8,14.5,5,10,2022-03-20T05:57:47,2022-03-20T18:07:08,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
