name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kano, Nigeria",2022-02-21,31,15,22.2,28.9,15,21.7,0.3,26.8,0,0,0,,0,0,40.7,25.9,53.7,1016.5,18.6,7.6,281.4,24.1,10,10,2022-02-21T06:45:13,2022-02-21T18:34:13,0.67,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-22,32.1,13,22.8,29.9,13,22.2,2.5,30.2,0,0,0,,0,0,36.4,25.9,53.3,1015.8,31.1,7.6,283.4,24.6,10,10,2022-02-22T06:44:47,2022-02-22T18:34:24,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-23,34,13.1,23.3,31.6,13.1,22.6,2.1,30,0,0,0,,0,0,25.2,13.7,59.6,1016.1,28.3,9.7,291.1,25.1,10,10,2022-02-23T06:44:20,2022-02-23T18:34:35,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-24,34,13.9,24,31.6,13.9,23.2,1.8,25.8,0,0,0,,0,0,39.2,31.7,53.2,1016,30.9,9.8,292.1,25.2,10,10,2022-02-24T06:43:52,2022-02-24T18:34:46,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-25,30.5,16.2,22.9,28.5,16.2,22.5,-4.1,18.4,0,0,0,,0,0,39.6,24.1,49.4,1016,17.1,8.7,288,24.7,10,10,2022-02-25T06:43:24,2022-02-25T18:34:55,0.81,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-26,31.9,14.9,22.5,29.7,14.9,22.1,0.2,25.5,0,0,0,,0,0,35.6,37.1,63.9,1015.4,28.1,6.9,287.7,24.7,10,10,2022-02-26T06:42:55,2022-02-26T18:35:05,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-02-27,33.9,14.9,23.8,31.4,14.9,23.1,2,27.7,71,100,4.17,rain,0,0,29.5,62.6,36,1015.6,20,6.6,286.6,24.8,10,10,2022-02-27T06:42:25,2022-02-27T18:35:14,0.88,Rain,Partly cloudy throughout the day with morning rain.,rain,"65046099999,DNKN"
"Kano, Nigeria",2022-02-28,34.6,15.9,25.1,31.9,15.9,24.3,-0.8,21.8,0,0,0,,0,0,24.1,24.1,48.9,1013.2,19.9,13.1,288,25,10,10,2022-02-28T06:41:54,2022-02-28T18:35:22,0.92,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-01,34.1,16.2,25,31.6,16.2,24.1,1.3,23.5,50,100,4.17,rain,0,0,25.2,18.4,50.4,1013.3,24.7,9.5,293,21.1,10,10,2022-03-01T06:41:23,2022-03-01T18:35:30,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-02,36,16.1,26.6,33.3,16.1,25.6,-1.6,18.5,0,0,0,,0,0,16.6,16.6,57.4,1012.2,38.4,12.2,297.2,21.3,10,10,2022-03-02T06:40:52,2022-03-02T18:35:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-03-03,37,14.9,26.5,34,14.9,25.3,-0.4,21.9,0,0,0,,0,0,22,14.8,74.1,1011.8,28.4,10.5,298.6,21.5,10,10,2022-03-03T06:40:20,2022-03-03T18:35:44,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
