name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
tallahassee,2022-02-15,20.1,-1.6,9.5,20.1,-3.3,9.3,0.2,58.7,0,0,0,,0,0,34.3,21.7,101.1,1030.8,26.7,12.3,173.4,14.9,7,10,2022-02-15T07:17:25,2022-02-15T18:25:30,0.47,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-16,24.5,5.1,15.1,24.5,5.1,15.1,7.5,63.9,0,0,0,,0,0,38.9,28.6,140.4,1028,33.5,16,157.3,13.6,7,10,2022-02-16T07:16:30,2022-02-16T18:26:18,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-17,23.8,12.4,18.8,23.8,12.4,18.8,16.4,87,0,0,0,,0,0,54.2,37.7,162.4,1021.2,82.5,14.2,94.8,8.2,4,10,2022-02-17T07:15:35,2022-02-17T18:27:05,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-18,21.7,12.7,19.4,21.7,12.7,19.4,15.2,77.5,11.534,100,16.67,rain,0,0,43.2,21.7,289.2,1017.8,94.5,15.7,109.1,9.4,4,10,2022-02-18T07:14:38,2022-02-18T18:27:52,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"72214093805,K2J9,KTLH,KBGE,0344W,72026853882,1080W,99999900325"
tallahassee,2022-02-19,17.1,3.4,10.4,17.1,2.3,9.5,-1.2,50.4,0,0,0,,0,0,35.3,25.2,355.7,1024.6,29.4,16,213.8,18.6,8,10,2022-02-19T07:13:40,2022-02-19T18:28:39,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-20,21.7,1.2,11.7,21.7,0.9,11.2,1.4,54.5,0,0,0,,0,0,35.3,16.5,94.9,1026.5,7.1,16,211.2,18.2,7,10,2022-02-20T07:12:41,2022-02-20T18:29:25,0.64,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-21,23.3,7.2,15.4,23.3,6.4,15.4,10.8,75.1,0,0,0,,0,0,33.1,23.5,154.2,1024.1,56.4,16,147,12.8,6,10,2022-02-21T07:11:41,2022-02-21T18:30:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-22,25.3,11.7,18.6,25.3,11.7,18.6,14.6,79.6,0,0,0,,0,0,38.6,24.9,159,1023.6,16,15.9,203.5,17.5,7,10,2022-02-22T07:10:41,2022-02-22T18:30:56,0.71,Clear,Clear conditions throughout the day.,clear-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-23,27.8,13.3,19.1,28.2,13.3,19.2,15.4,81.8,0,0,0,,0,0,22.3,13,236.5,1023.2,67.5,10.5,204.7,17.7,9,10,2022-02-23T07:09:39,2022-02-23T18:31:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
tallahassee,2022-02-24,27.3,12.2,19.2,27.7,12.2,19.3,15,79.2,0,0,0,,0,0,27.7,16.7,190.1,1022.5,63.9,11.5,152.9,13.1,7,10,2022-02-24T07:08:37,2022-02-24T18:32:26,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72214093805,K2J9,KTLH,KBGE,72026853882,1080W,99999900325"
