name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Villavicencio, Colombia",2022-06-12,26,18.5,21.4,26,18.5,21.4,20,92.1,5.9,100,45.83,rain,0,0,10.8,9.4,290.9,1016.2,93.1,16.9,136.9,11.7,6,10,2022-06-12T05:43:43,2022-06-12T18:05:10,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-13,23,17.6,20,23,17.6,20,19.1,94.7,3.1,100,37.5,rain,0,0,12.2,14.8,192.1,1016.8,91.2,11.7,25.8,2.3,1,10,2022-06-13T05:43:54,2022-06-13T18:05:24,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-14,26,17.2,21.3,26,17.2,21.3,19.4,89.3,0.8,100,20.83,rain,0,0,6.8,9.4,35.7,1014.8,79.5,14.1,198,17.1,9,10,2022-06-14T05:44:06,2022-06-14T18:05:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-15,30,18.3,22.7,32.6,18.3,23.2,19.4,82.7,6.7,100,41.67,rain,0,0,9,7.6,343.4,1014.4,58.2,17.1,240.9,20.9,9,30,2022-06-15T05:44:17,2022-06-15T18:05:51,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-16,28,18.2,22.8,30.7,18.2,23.5,19.9,84.3,0.7,100,20.83,rain,0,0,6.1,14.8,341.3,1014.7,72.8,15.6,118.9,10.2,8,10,2022-06-16T05:44:29,2022-06-16T18:06:05,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-17,29,18.7,22.9,32,18.7,23.6,19.9,83.8,3.4,100,50,rain,0,0,6.8,18.2,351.9,1013.1,72,16.8,250.9,21.6,9,30,2022-06-17T05:44:42,2022-06-17T18:06:19,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-18,29,18.2,21.9,32,18.2,22.2,19.8,88.1,7.7,100,62.5,rain,0,0,9,18.4,347.6,1013.5,73.2,13.6,127.2,10.8,7,30,2022-06-18T05:44:54,2022-06-18T18:06:32,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-19,29,18.8,22.5,32,18.8,23,20,86.6,9.6,100,58.33,rain,0,0,7.9,9.4,309.5,1014.2,80.9,14.4,196.7,16.8,9,30,2022-06-19T05:45:07,2022-06-19T18:06:45,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-20,28,19.2,22.2,31.3,19.2,22.7,20.4,90.2,13.2,100,66.67,rain,0,0,6.8,11.2,17.6,1015.2,83.8,13.9,171.5,14.7,8,30,2022-06-20T05:45:20,2022-06-20T18:06:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-06-21,28.8,18.5,23.2,32.4,18.5,23.9,20.2,84.3,2.3,100,54.17,rain,0,0,8.3,11.2,17.4,1014.3,64.6,16.3,161.8,14,8,30,2022-06-21T05:45:33,2022-06-21T18:07:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
