name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
madrid,2022-02-19,12.9,7.4,10,12.9,5,8.9,0.9,53.8,0,0,0,rain,0,0,41,19.8,38.7,1020.4,71.4,18,60.9,5.4,3,10,2022-02-19T08:03:08,2022-02-19T18:54:41,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-20,13.6,1.9,7.6,13.6,0.5,7.3,-2,52.1,0,0,0,,0,0,16.9,7.3,357.2,1029.1,8.7,17.9,112.6,9.7,3,10,2022-02-20T08:01:45,2022-02-20T18:55:51,0.63,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08222099999,08223099999,D9945,08215099999"
madrid,2022-02-21,17.2,4.6,10.8,17.2,4.6,10.6,-0.5,49.3,0,0,0,,0,0,32.8,13.8,359.6,1028,26.4,17.5,119.7,10.4,3,10,2022-02-21T08:00:22,2022-02-21T18:57:01,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-22,19.4,5.6,12.4,19.4,3.7,12.1,-8.6,23,0,0,0,,0,0,24.5,10,33.9,1028.2,6.7,18.1,124.8,10.7,3,10,2022-02-22T07:58:57,2022-02-22T18:58:11,0.71,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-23,17.5,6.2,11.8,17.5,4.6,11.5,-4.4,33,0,0,0,,0,0,29.5,8.9,9.5,1023.3,46.4,17.8,104.1,9,4,10,2022-02-23T07:57:32,2022-02-23T18:59:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-24,16.1,5.6,11.2,16.1,5.6,11.1,-2.3,39.3,0.197,100,4.17,rain,0,0,24.1,14.4,24.4,1020.3,70.9,17.6,75.3,6.4,4,10,2022-02-24T07:56:05,2022-02-24T19:00:30,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-25,11.6,6.7,9,11.6,3.8,7.8,4,71.9,3.108,100,25,rain,0,0,37.1,20.4,42,1023.2,85.7,16.2,23.3,2.1,1,10,2022-02-25T07:54:38,2022-02-25T19:01:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08213099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-26,9.6,7,8.4,9.5,5.4,8.2,5.6,82.6,1.579,100,41.67,rain,0,0,23.4,10.1,79.7,1021.5,98.4,14.6,13.5,1.1,1,10,2022-02-26T07:53:09,2022-02-26T19:02:47,0.85,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"08221099999,08224099999,LEMD,LEVS,08219099999,08213099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-27,13.1,7.1,9.4,13.1,5.7,9.2,5.1,75.2,0.506,100,20.83,rain,0,0,13,8.5,100.6,1022.1,75.2,14.6,96.6,8.4,4,10,2022-02-27T07:51:40,2022-02-27T19:03:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"08221099999,08224099999,LEMD,LEVS,08219099999,08213099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-02-28,16.1,5.5,10.5,16.1,5.5,10.5,4.6,69.2,0,0,0,,0,0,15.1,10.3,230.7,1025.3,19.5,16,128.1,11.1,4,10,2022-02-28T07:50:11,2022-02-28T19:05:03,0.92,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08213099999,08223099999,08222099999,D9945,08215099999"
