name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
El Salvador,2022-05-11,33.6,23,27,36.8,23,28,20.9,71.6,0.4,100,4.17,rain,0,0,14.8,14.1,357.5,1011.3,61.9,10,311.3,27.1,10,10,2022-05-11T05:31:30,2022-05-11T18:15:07,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-12,32.1,23.1,27.3,33.9,23.1,28.5,20.4,68.1,0,0,0,,0,0,11.5,17.3,327.4,1010.9,27.7,10,331.4,28.4,10,10,2022-05-12T05:31:12,2022-05-12T18:15:22,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-13,31.2,21.4,27.1,33.6,21.4,28.2,20,66.8,0,0,0,,0,0,13.3,17.6,320.5,1011.1,33.8,10,331.5,28.4,10,10,2022-05-13T05:30:56,2022-05-13T18:15:38,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-14,32.1,22.3,27.2,32.8,22.3,27.7,19.8,67.7,0,0,0,,0,0,15.8,15.9,345.5,1011.9,50.5,10,328.7,28.5,10,10,2022-05-14T05:30:39,2022-05-14T18:15:54,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-15,33,22.3,27.3,38.1,22.3,28.5,20.3,68.2,0,0,0,,0,0,38.9,15.9,322.1,1011.8,42.6,10,323,27.7,10,10,2022-05-15T05:30:24,2022-05-15T18:16:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-16,31.2,23,26.7,34.8,23,27.7,20.4,70.3,0,0,0,rain,0,0,14,20.9,134.7,1012.7,51.9,9.9,326.8,28.2,10,10,2022-05-16T05:30:10,2022-05-16T18:16:27,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-17,31.2,24,27.2,35.7,24,28.7,21.7,74.5,1.5,100,12.5,rain,0,0,17.3,20.9,70.9,1014.5,44.1,8.7,295.7,25.6,10,60,2022-05-17T05:29:56,2022-05-17T18:16:44,0.55,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-18,29.3,24.2,26.9,34.5,24.2,28.8,23.2,80.7,3,100,4.17,rain,0,0,15.8,15.9,154.4,1014.7,41.8,7.9,278.6,24,10,30,2022-05-18T05:29:44,2022-05-18T18:17:01,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-05-19,29.6,21.3,25.4,35.3,21.3,26.3,22.7,85.4,4.1,100,16.67,rain,0,0,17.3,17.3,95.5,1012.7,52.3,8.1,252.2,21.9,9,30,2022-05-19T05:29:32,2022-05-19T18:17:19,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP"
El Salvador,2022-05-20,27.2,22.2,24.9,30.2,22.2,25.1,22.5,87,0.007,100,4.17,rain,0,0,10.1,15.5,145,1013.1,56.6,8.7,197.6,17.1,7,30,2022-05-20T05:29:21,2022-05-20T18:17:36,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
