name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
jacksonville,2022-02-23,27.4,15.1,21.1,28.4,15.1,21.2,17.5,81.6,0,0,0,,0,0,27.4,16.5,166.4,1023.4,42.5,13.8,197.7,16.8,8,60,2022-02-23T06:59:04,2022-02-23T18:21:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,F9036,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-02-24,28,16.3,21.5,28.9,16.3,21.6,17.2,78.4,0,0,0,,0,0,32.8,18.7,155.2,1022.9,25.9,15.1,221,19,8,10,2022-02-24T06:58:02,2022-02-24T18:22:01,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,F9036,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-25,30.2,17.7,22.8,30.3,17.7,22.9,17.5,75.7,0,0,0,,0,0,33.5,19.8,228,1023.2,22.6,15.5,199.8,17.3,8,10,2022-02-25T06:56:59,2022-02-25T18:22:45,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-26,25.4,16,20,25.4,16,20,14.1,71.3,0,0,0,,0,0,35.3,17.8,41.1,1024,11.3,15.9,221.1,19.1,8,10,2022-02-26T06:55:55,2022-02-26T18:23:29,0.86,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-27,27.5,16.5,21.5,28.2,16.5,21.6,17,78.2,0,0,0,,0,0,33.5,18.4,212.8,1019.6,71.6,11,184.6,16,8,10,2022-02-27T06:54:51,2022-02-27T18:24:12,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-02-28,18.7,12.2,14.4,18.7,12.2,14.4,12.5,88.8,8.546,100,33.33,rain,0,0,42.7,27.1,19.4,1018.3,98,11.7,25.1,2.2,1,10,2022-02-28T06:53:46,2022-02-28T18:24:55,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-01,22.3,11.3,15.8,22.3,11.3,15.8,8.5,64.3,0.489,100,4.17,rain,0,0,35.6,18.4,2.5,1019,54.2,16,234.4,20.3,8,10,2022-03-01T06:52:40,2022-03-01T18:25:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-02,24.7,8.9,16.2,24.7,8.6,16.1,6.8,60.3,0,0,0,,0,0,17.3,12.7,2.9,1020.3,2.6,15.1,242.8,20.9,8,10,2022-03-02T06:51:34,2022-03-02T18:26:20,0,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-03,26.9,8.8,17.8,26.3,8.8,17.8,5.9,50.4,0,0,0,,0,0,25.9,15.3,214.3,1021.4,27,16,236.7,20.4,8,10,2022-03-03T06:50:27,2022-03-03T18:27:02,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-04,26.5,10.1,17.8,26.5,10.1,17.8,10.3,65.7,0,0,0,,0,0,41.4,22.1,37.9,1024.7,27.5,12.7,239.5,20.7,8,10,2022-03-04T06:49:19,2022-03-04T18:27:43,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-03-05,26.2,17,20.3,26.2,17,20.3,16.8,82.6,0,0,0,,0,0,42.2,26.2,98.7,1026.6,60.3,9.7,211.7,18.4,9,10,2022-03-05T06:48:11,2022-03-05T18:28:24,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-06,27.6,15.9,21.6,28.3,15.9,21.7,16.7,75.9,0,0,0,,0,0,46.4,26.9,144,1025.3,24.1,15.1,203.8,17.5,7,10,2022-03-06T06:47:02,2022-03-06T18:29:05,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-07,28.6,17.8,23.1,29.2,17.8,23.3,18.2,75.9,0.145,100,4.17,rain,0,0,35.3,21.7,164.5,1020,28.3,15.7,221.7,19.2,8,30,2022-03-07T06:45:53,2022-03-07T18:29:46,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-08,27.2,19.8,22.6,28.9,19.8,22.7,20.2,86.6,21.422,100,20.83,rain,0,0,64.8,19.7,165,1016.3,68.5,14.9,148.7,12.7,7,75,2022-03-08T06:44:43,2022-03-08T18:30:26,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-03-09,29.3,18.9,22.3,30.9,18.9,22.6,19.6,85.4,11.276,100,37.5,rain,0,0,72,27.7,229.6,1013.7,84.1,15.5,130.9,11.4,6,75,2022-03-09T06:43:33,2022-03-09T18:31:06,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-10,20.4,17.1,18.8,20.4,17.1,18.8,17.8,93.5,25.064,100,54.17,rain,0,0,24.1,17.4,163.5,1015.6,83,13.3,58.3,5,3,10,2022-03-10T06:42:22,2022-03-10T18:31:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-03-11,20.6,16.5,18.8,20.6,16.5,18.8,18.3,96.7,29.763,100,66.67,rain,0,0,47.9,19.7,144.7,1014.5,93.5,9.9,27,2.3,1,10,2022-03-11T06:41:11,2022-03-11T18:32:26,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72206013889,KJAX,F9036,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
