name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Batticaloa, Eastern, Sri Lanka",2022-02-08,28.4,25.4,26.8,30.2,25.4,27.6,20.4,68,0.3,100,12.5,rain,0,,27,24.5,1.3,1011.5,87.8,23.4,214.6,18.9,9,10,2022-02-08T06:22:17,2022-02-08T18:12:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-09,28.7,25.4,26.7,31.8,25.4,27.3,21,71.4,0.9,100,25,rain,0,,27.4,26.6,338.2,1011,89.8,23.2,137.9,12.1,6,10,2022-02-09T06:22:09,2022-02-09T18:12:51,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-10,27.9,24.6,26.5,31,24.6,27.7,22.3,78.1,24,100,4.17,rain,0,,20.9,18,35,1009.9,37.5,19.2,251.5,21.9,9,10,2022-02-10T06:21:59,2022-02-10T18:13:03,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-11,28.3,25.1,26.8,31.2,25.1,28.1,22.6,78.2,8,100,4.17,rain,0,,22.7,20.2,40.8,1009.5,85.4,21.2,226.2,19.7,9,30,2022-02-11T06:21:48,2022-02-11T18:13:14,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-12,29.4,25.1,26.8,35.5,25.1,28.3,23.5,82.1,24,100,8.33,rain,0,,26.6,22.7,46,1009,93.7,12.2,174.2,15.2,7,30,2022-02-12T06:21:37,2022-02-12T18:13:25,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-13,26.9,23.3,24.8,29.5,23.3,24.9,22.6,87.9,54.5,100,16.67,rain,0,,27,20.9,15.3,1009,97.6,11.5,22.6,2.1,4,10,2022-02-13T06:21:25,2022-02-13T18:13:35,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-14,28.7,26.4,27,32.4,26.4,28.2,20.9,69.4,3,100,37.5,rain,0,,25.6,25.2,29.2,1009.4,70.1,21.8,232.1,20.1,9,10,2022-02-14T06:21:12,2022-02-14T18:13:45,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-15,28.2,25.5,26.5,31.3,25.5,27.1,19.7,66.3,0.2,100,8.33,rain,0,,27,25.6,5.6,1009.6,46.2,23.6,265.2,23.4,10,10,2022-02-15T06:20:58,2022-02-15T18:13:54,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-16,28.4,23.7,26.3,31,23.7,26.9,20.1,68.7,0,0,0,,0,,25.9,24.1,359.3,1008.1,67.1,23.2,260.4,22.7,10,10,2022-02-16T06:20:43,2022-02-16T18:14:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-17,27.9,23.7,26.2,29.6,23.7,26.7,20.2,69.7,0.1,100,4.17,rain,0,,21.6,20.9,349.4,1007.1,56,23.6,243.4,21.2,10,10,2022-02-17T06:20:27,2022-02-17T18:14:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-18,28.6,23.9,26.4,33,23.9,27.9,22.6,79.4,4,100,45.83,rain,0,,20.5,18.4,3.3,1008,74.3,22,246.1,21.4,10,30,2022-02-18T06:20:11,2022-02-18T18:14:17,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-19,26.9,25.9,26.5,29.3,25.9,27.1,22.7,80.1,7.4,100,62.5,rain,0,,20.2,18,34.4,1010.3,86.9,20.1,198.2,16.9,9,10,2022-02-19T06:19:54,2022-02-19T18:14:23,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-20,27.7,25.4,26.7,32,25.4,28.3,23.1,80.9,6.7,100,4.17,rain,0,,24.1,22.7,10.6,1009.9,37.4,21.9,247.9,21.2,10,30,2022-02-20T06:19:36,2022-02-20T18:14:29,0.63,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-21,30.2,25.1,27.1,37.2,25.1,29.2,23,78.6,2.9,100,20.83,rain,0,,20.5,19.1,15.5,1009.3,22.7,23.2,268.8,23.1,10,10,2022-02-21T06:19:17,2022-02-21T18:14:34,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-22,30.4,25.7,27.3,36.2,25.7,29.4,22.5,75.2,0.2,100,8.33,rain,0,,15.5,14,35.7,1010.8,18.4,23.2,275.6,23.8,10,10,2022-02-22T06:18:58,2022-02-22T18:14:38,0.7,Rain,Clear conditions throughout the day with rain clearing later.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-23,28.2,25.9,27.2,32.6,25.9,29.1,22.4,75.2,1.3,100,4.17,rain,0,,25.6,22.3,58.5,1012.2,15.3,22.7,266.1,22.8,10,10,2022-02-23T06:18:38,2022-02-23T18:14:43,0.73,Rain,Clear conditions throughout the day with morning rain.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-24,30.1,26.6,27.6,35.2,26.6,29.7,21.9,71,8.4,100,45.83,rain,0,,27.4,24.8,49.5,1013.3,60.5,19.8,228.6,19.8,9,10,2022-02-24T06:18:17,2022-02-24T18:14:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
"Batticaloa, Eastern, Sri Lanka",2022-02-25,28.7,26.7,27.5,32.7,26.7,29.7,21.7,70.7,1.2,100,29.17,rain,0,,23.8,23,23.6,1012.6,77.5,23.1,167.5,14.3,8,10,2022-02-25T06:17:56,2022-02-25T18:14:49,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43436099999"
