name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
minneapolis,2022-08-13,22.1,17,19.3,22.1,17,19.3,14.7,75,0,0,0,,0,0,43.9,21.3,31.4,1014.8,86.6,16,95.5,8.1,4,10,2022-08-13T06:12:33,2022-08-13T20:22:29,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,HPN07,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-14,22.4,14.1,18.2,22.4,14.1,18.2,14.3,79,0,0,0,,0,0,20.9,12,54.2,1017.6,64.5,15.7,267.9,23.1,10,10,2022-08-14T06:13:44,2022-08-14T20:20:55,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-15,24.3,15,20,24.3,15,20,15.7,77.2,0,0,0,,0,0,15.5,12.9,152.7,1018.8,40.7,15.6,132.9,11.6,5,10,2022-08-15T06:14:55,2022-08-15T20:19:21,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-16,26.8,18.4,22.5,27.1,18.4,22.5,16.2,69.8,0,0,0,,0,0,13.3,14.5,149.7,1020.2,63,16,142.7,12.4,8,30,2022-08-16T06:16:07,2022-08-16T20:17:45,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-17,27.5,19,22.7,28.1,19,22.8,16.2,67.7,3.962,100,25,rain,0,0,50,24.4,192.8,1019.5,63,15.5,208.4,17.9,10,60,2022-08-17T06:17:18,2022-08-17T20:16:07,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-18,26.4,17.8,21.4,26.4,17.8,21.4,17.3,78.5,7.105,100,33.33,rain,0,0,52.8,17.8,221.1,1012.3,67.5,15.7,108.3,9.3,4,60,2022-08-18T06:18:29,2022-08-18T20:14:29,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-19,23.6,16.8,19.4,23.6,16.8,19.4,16.5,83.5,12.573,100,50,rain,0,0,42.9,15.9,156.1,1008.9,74.5,15.6,98.9,8.5,4,30,2022-08-19T06:19:41,2022-08-19T20:12:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-20,23.9,17.5,20.4,23.9,17.5,20.4,17,81.5,0,0,0,,0,0,46.4,19.4,9.9,1014.2,68.9,15,165.1,14,9,30,2022-08-20T06:20:52,2022-08-20T20:11:10,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-21,27.5,15.5,21.4,27.5,15.5,21.4,14.9,69.3,0,0,0,,0,0,16.6,16.1,330.4,1018.2,26.4,15,245,21,10,10,2022-08-21T06:22:04,2022-08-21T20:09:29,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F0824,KSTP,72658414927,HPN21,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-22,27.5,15.9,21.9,27.3,15.9,21.9,14.1,64,0,0,0,,0,0,12.6,9.7,48.7,1017.8,24,15.8,231.5,20.1,9,10,2022-08-22T06:23:15,2022-08-22T20:07:47,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
