name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Darwin, NT 0800, Australia",2022-03-20,34.2,25.1,29.2,40.5,25.1,33.1,24,75,1.018,100,4.17,rain,0,0,15.8,16.9,283.5,1007.1,63.4,13.4,249.9,21.6,9,75,2022-03-20T06:50:32,2022-03-20T18:57:43,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-21,33.8,25.8,28.8,43,25.8,33.1,24.4,77.6,0.199,100,8.33,rain,0,0,24.1,19.9,240.2,1007.7,67.6,13.4,261.8,22.6,9,75,2022-03-21T06:50:35,2022-03-21T18:57:04,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-22,33.1,25.1,29.1,43.3,25.1,33.8,24.3,76,0.087,100,12.5,rain,0,0,25.6,23.8,324.2,1008.1,88,13,285.9,24.7,10,60,2022-03-22T06:50:38,2022-03-22T18:56:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-23,32.5,24,28.6,38.9,24,32.2,23.5,74.7,0.789,100,12.5,rain,0,0,19.1,14.3,271.3,1007.7,82.2,13.4,270.5,23.3,10,60,2022-03-23T06:50:41,2022-03-23T18:55:46,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-24,32.5,24,28,40.1,24,31.8,24.4,81.9,12.588,100,4.17,rain,0,0,21.2,25.6,260.7,1007.8,87.5,12,239.6,20.6,9,60,2022-03-24T06:50:44,2022-03-24T18:55:07,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-25,32,24.2,28.3,38.9,24.2,31.7,23.7,77.1,0.187,100,8.33,rain,0,0,17.3,17.8,316.4,1008.3,69.1,13.2,291,25.1,10,30,2022-03-25T06:50:47,2022-03-25T18:54:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-26,30.9,24.9,27.9,37.7,24.9,31.9,24.7,83,6.117,100,8.33,rain,0,0,14.4,16,301.1,1008.3,86.7,12.6,285.1,24.6,10,30,2022-03-26T06:50:49,2022-03-26T18:53:50,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-27,32.8,25.8,27.6,41.5,25.8,30.6,24.7,85,7.813,100,8.33,rain,0,0,17.6,20.5,215.6,1008.1,79.6,13.1,199.9,17.3,9,60,2022-03-27T06:50:52,2022-03-27T18:53:11,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-28,33.1,25.1,27.6,39.4,25.1,30.2,24.3,83.1,26.251,100,12.5,rain,0,0,25.9,18,253.6,1008,87.4,13.2,255.1,22,10,30,2022-03-28T06:50:55,2022-03-28T18:52:32,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-29,31.9,25.1,27.9,37.6,25.1,31.7,24.3,81.1,44.463,100,8.33,rain,0,0,22.3,27.2,295.3,1008.4,84,12.4,279.2,24.3,10,30,2022-03-29T06:50:57,2022-03-29T18:51:53,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-30,32.8,24.8,28.6,41.5,24.8,32.2,24,77.1,5.672,100,8.33,rain,0,0,19.4,16.5,297.4,1009,62.6,13.4,287.4,24.9,10,30,2022-03-30T06:51:00,2022-03-30T18:51:15,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-31,32.2,27.5,29.3,39.9,31.6,35,25.1,78.5,11.954,100,8.33,rain,0,0,21.2,21.5,275.5,1009.2,48.1,12.8,293.7,25.5,10,30,2022-03-31T06:51:03,2022-03-31T18:50:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
