name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
indianapolis,2022-08-22,26.8,18.1,21.8,27.5,18.1,21.8,17.5,77.8,0,0,0,,0,0,,15.3,330,1015.6,57,14,580.2,50,6,,2022-08-22T07:03:17,2022-08-22T20:31:00,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-23,27.4,17,22.6,27.2,17,22.5,14.1,61.8,0,0,0,,0,0,29.5,15.4,336.9,1015.7,20.1,15.8,577.9,49.9,6,,2022-08-23T07:04:13,2022-08-23T20:29:32,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-24,28.3,16.5,22.7,28.1,16.5,22.7,15.1,64.7,0,0,0,,0,0,,10.9,297.9,1017.4,38.5,15.7,577.5,49.9,6,,2022-08-24T07:05:09,2022-08-24T20:28:04,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-25,28.3,17.2,23,28.2,17.2,23.1,16.4,68.2,0,0,0,,0,0,33.5,17.7,245.4,1016.8,51.4,15.7,578.3,47.7,6,,2022-08-25T07:06:06,2022-08-25T20:26:35,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-26,28.9,19.9,24.1,29.5,19.9,24.3,17.9,70.2,0,0,0,,0,0,25.9,18.9,333.8,1016,44.6,15.5,576.3,49.4,6,,2022-08-26T07:07:02,2022-08-26T20:25:05,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-27,29.1,17.6,23.6,29.5,17.6,23.8,16.8,67.5,0,0,0,,0,0,,13.5,96.2,1016.6,24.4,15.8,576,49.8,6,,2022-08-27T07:07:58,2022-08-27T20:23:34,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-28,32.5,20.7,26.4,34.2,20.7,27.6,19.3,66.2,0.812,100,4.17,rain,0,0,37.1,19.7,153.3,1013.5,42.4,15.9,574.3,43.3,6,,2022-08-28T07:08:54,2022-08-28T20:22:02,0.05,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-29,31.7,21.4,25.2,37,21.4,26.6,21.5,81,25.254,100,41.67,rain,0,0,59.4,35.1,217.7,1013.4,78.5,15,577.4,49.5,6,,2022-08-29T07:09:50,2022-08-29T20:20:30,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-30,27.6,18.6,22.3,27.8,18.6,22.3,16.5,72.8,25.748,100,20.83,rain,0,0,49.7,30.3,290.3,1014.3,49,14.8,583.7,50.5,7,,2022-08-30T07:10:46,2022-08-30T20:18:58,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-31,26.8,15.2,21.4,26.9,15.2,21.4,13.6,63.3,0,0,0,,0,0,29.5,17.1,298.2,1017,6.4,16,579.6,50.1,6,,2022-08-31T07:11:42,2022-08-31T20:17:24,0.15,Clear,Clear conditions throughout the day.,clear-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
